yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-17 13:45:34,365,559,494,142,705,491,390,258,330,31.92,82746.87,32.00,37.00,CleanAirWithPotsAllAntiClockwise
2024-09-17 13:45:35,364,559,493,142,704,491,390,258,329,31.92,82746.36,32.00,37.00,CleanAirWithPotsAllAntiClockwise
2024-09-17 13:45:35,364,559,493,142,705,491,390,258,329,31.91,82745.64,32.00,37.00,CleanAirWithPotsAllAntiClockwise
2024-09-17 13:45:36,364,559,493,142,704,491,390,257,330,31.91,82744.61,32.00,37.00,CleanAirWithPotsAllAntiClockwise
2024-09-17 13:45:36,364,559,492,142,704,491,390,257,329,31.91,82743.91,32.00,37.00,CleanAirWithPotsAllAntiClockwise
2024-09-17 13:45:37,364,559,492,142,704,491,390,257,329,31.92,82745.99,32.00,37.00,CleanAirWithPotsAllAntiClockwise
2024-09-17 13:45:37,364,559,492,142,704,491,390,257,329,31.92,82743.75,32.00,37.00,CleanAirWithPotsAllAntiClockwise
2024-09-17 13:45:38,363,559,492,142,704,491,390,257,329,31.92,82743.57,32.00,37.00,CleanAirWithPotsAllAntiClockwise
2024-09-17 13:45:38,363,558,491,142,704,491,390,257,329,31.92,82747.91,32.00,37.00,CleanAirWithPotsAllAntiClockwise
2024-09-17 13:45:39,363,558,491,142,704,491,390,257,329,31.92,82743.95,32.00,37.00,CleanAirWithPotsAllAntiClockwise
2024-09-17 13:45:39,363,558,491,142,703,491,390,257,329,31.92,82743.76,32.00,37.00,CleanAirWithPotsAllAntiClockwise
