yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-10-02 11:15:04,306,394,401,76,648,466,536,278,370,32.11,83832.38,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,306,394,401,77,647,462,532,277,368,32.11,83824.07,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,306,394,400,77,648,465,535,276,369,32.11,83824.07,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,306,393,399,77,647,466,534,275,369,32.12,83850.30,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,306,392,399,77,647,466,533,275,369,32.12,83850.30,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,305,392,398,76,647,466,533,275,369,32.12,83900.27,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,305,392,397,77,647,466,533,274,369,32.12,83900.27,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,305,392,397,77,647,466,532,273,369,32.13,83936.55,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,305,391,396,77,647,465,532,273,369,32.13,83936.55,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,305,390,395,77,646,462,531,272,369,32.13,83988.10,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,305,390,394,78,645,458,531,272,370,32.13,83988.10,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,304,389,394,78,646,459,530,270,368,32.14,84019.01,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,304,389,393,77,645,460,529,269,368,32.14,84019.01,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,304,388,392,77,645,461,528,268,368,32.14,84020.92,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,304,388,391,77,645,459,528,268,368,32.14,84020.92,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,304,387,391,77,645,459,527,267,368,32.14,83983.27,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,304,387,390,76,645,457,526,266,368,32.14,83983.27,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,304,386,389,77,645,457,526,265,368,32.15,83922.57,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,304,385,389,77,644,456,525,265,367,32.15,83922.57,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,303,385,388,77,644,456,525,265,367,32.15,83767.46,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,303,385,388,77,644,457,525,264,367,32.15,83767.46,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,303,384,387,77,644,458,525,264,367,32.15,83439.94,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,303,384,387,76,644,457,525,264,367,32.15,83439.94,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,303,384,387,77,644,457,524,264,367,32.15,83388.08,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,303,384,386,76,644,458,525,263,367,32.15,83388.08,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,303,384,385,77,644,458,524,263,367,32.15,83386.00,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,303,384,386,76,644,458,524,263,367,32.15,83386.00,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,303,384,386,76,644,457,524,264,367,32.15,83388.27,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,303,384,386,76,643,457,524,264,367,32.15,83388.27,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:04,302,384,385,76,644,457,524,263,367,32.15,83389.82,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,303,384,386,76,644,457,524,264,367,32.15,83389.82,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,302,384,386,76,643,456,524,264,367,32.15,83579.58,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,303,384,386,76,644,456,524,264,367,32.15,83579.58,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,303,384,385,77,644,456,524,263,366,32.15,83786.55,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,302,384,385,76,643,457,523,263,367,32.15,83786.55,34.00,61.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,302,384,384,76,643,457,523,262,367,32.15,83923.64,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,302,383,384,76,643,452,519,261,366,32.15,83923.64,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,302,383,383,76,643,456,521,261,366,32.15,83927.44,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,302,382,383,76,643,455,521,261,366,32.15,83927.44,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,302,382,383,76,642,455,520,260,366,32.15,83987.66,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,302,382,382,76,642,456,520,260,366,32.15,83987.66,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,302,381,381,76,642,455,519,259,366,32.15,84035.02,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,302,381,380,76,642,455,519,258,366,32.15,84035.02,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,302,380,379,77,642,455,518,257,366,32.16,84144.35,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,301,380,379,76,642,454,517,256,366,32.16,84144.35,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,301,379,378,76,641,454,517,256,366,32.16,84288.05,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,302,379,377,76,642,454,516,254,365,32.16,84288.05,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,301,378,376,77,641,454,515,254,366,32.16,84362.85,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,301,377,375,76,641,454,514,253,365,32.16,84362.85,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,301,377,374,76,641,454,513,252,365,32.17,84446.14,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,300,376,373,77,641,453,512,251,365,32.17,84446.14,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,300,375,372,76,640,453,511,250,365,32.17,84490.22,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,300,374,371,76,640,453,510,249,365,32.17,84490.22,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,300,373,370,76,640,453,510,248,365,32.17,84531.22,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,299,372,369,76,640,453,509,247,365,32.17,84531.22,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,299,371,368,76,639,453,508,246,365,32.17,84485.23,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,298,371,367,76,640,452,508,245,365,32.17,84485.23,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,299,370,366,76,639,452,507,244,365,32.17,84432.30,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,298,369,365,76,639,452,506,244,364,32.17,84432.30,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,298,368,364,77,639,452,506,242,364,32.16,84390.61,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:05,297,367,362,75,639,453,504,241,363,32.16,84390.61,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,296,365,361,75,636,450,504,241,363,32.17,84324.71,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,359,354,74,627,447,502,240,362,32.17,84324.71,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,289,357,351,75,624,446,501,239,361,32.17,84273.86,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,289,356,351,75,624,447,500,238,361,32.17,84273.86,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,291,356,351,74,626,447,500,238,361,32.17,84180.16,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,356,350,77,627,447,500,238,362,32.17,84180.16,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,358,351,74,628,447,500,238,362,32.17,83933.07,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,356,350,74,628,448,500,237,362,32.17,83933.07,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,291,356,350,74,628,449,501,238,362,32.17,83506.47,34.00,58.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,290,354,348,73,625,446,500,236,361,32.17,83506.47,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,289,353,347,73,625,444,496,236,360,32.17,83390.38,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,293,358,353,75,633,454,501,238,362,32.17,83390.38,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,293,358,352,75,634,449,502,238,362,32.16,83385.69,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,294,359,352,75,634,451,501,238,362,32.16,83385.69,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,357,351,75,632,450,501,238,361,32.16,83384.65,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,357,351,75,632,449,501,238,361,32.16,83384.65,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,357,351,75,632,450,501,237,361,32.16,83383.42,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,291,357,351,75,632,449,501,238,360,32.16,83383.42,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,358,351,75,633,447,501,238,361,32.16,83386.01,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,357,351,75,633,449,501,238,361,32.16,83386.01,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,357,352,75,633,449,501,238,361,32.16,83386.22,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,358,352,74,633,450,502,239,361,32.16,83386.22,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,358,352,74,633,450,502,239,361,32.16,83383.78,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,358,352,75,633,449,502,239,361,32.16,83383.78,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,358,353,75,633,450,503,239,361,32.16,83385.69,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,359,353,75,633,449,502,239,361,32.16,83385.69,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,293,359,353,75,633,450,503,240,361,32.16,83385.16,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,293,359,353,75,633,450,503,240,361,32.16,83385.16,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,359,353,75,634,449,503,241,361,32.16,83384.80,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,359,353,75,633,449,503,241,361,32.16,83384.80,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:06,292,360,354,75,633,449,504,241,361,32.16,83384.80,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,292,360,354,75,633,449,504,241,360,32.15,83384.61,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,293,360,354,75,634,450,504,242,361,32.15,83384.61,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,292,359,353,74,631,448,503,242,360,32.15,83383.75,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,291,358,353,74,631,448,504,242,360,32.15,83383.75,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,291,358,353,74,631,446,503,242,360,32.15,83384.28,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,291,359,354,74,631,446,503,242,360,32.15,83384.28,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,291,359,353,74,632,446,504,242,360,32.15,83385.31,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,291,359,354,75,632,447,504,242,360,32.15,83385.31,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,291,360,354,74,631,447,503,242,359,32.15,83384.96,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,291,359,354,74,631,447,503,242,359,32.15,83384.96,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,290,359,354,74,630,447,503,242,359,32.15,83382.35,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,291,359,354,74,631,448,503,242,359,32.15,83382.35,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,291,359,354,74,631,451,503,243,359,32.14,83386.49,34.00,51.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,291,359,355,74,631,450,504,243,359,32.14,83386.49,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,291,360,355,73,631,448,500,242,358,32.14,83386.66,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,291,360,355,73,631,451,504,243,359,32.14,83386.66,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,292,360,355,73,631,450,503,243,359,32.14,83386.32,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,291,360,355,73,631,450,504,244,359,32.14,83386.32,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,291,360,355,73,631,450,503,244,358,32.15,83383.90,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,291,360,355,73,631,450,504,244,359,32.15,83383.90,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,290,359,355,74,629,451,504,244,358,32.14,83383.90,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,292,361,356,75,631,452,504,245,359,32.14,83383.90,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,292,361,356,73,631,451,505,245,359,32.14,83384.41,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,292,361,357,73,631,452,505,245,360,32.14,83384.41,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,292,362,358,72,633,453,505,246,360,32.14,83385.63,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,292,362,357,72,632,453,506,246,359,32.14,83385.63,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,290,360,356,72,629,452,505,245,358,32.13,83381.43,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,290,361,357,71,630,452,505,245,358,32.13,83381.43,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,290,361,356,71,630,452,505,245,358,32.13,83382.82,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:07,291,361,357,71,630,449,505,245,358,32.13,83382.82,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,291,361,357,71,630,449,505,246,358,32.14,83383.19,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,290,361,357,71,630,450,505,246,359,32.14,83383.19,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,290,362,358,71,630,450,505,246,358,32.14,83382.49,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,290,361,357,71,630,451,505,246,358,32.14,83382.49,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,290,361,358,71,630,450,505,247,358,32.13,83383.69,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,290,362,358,71,630,451,506,247,359,32.13,83383.69,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,290,361,358,72,630,451,506,247,358,32.14,83383.53,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,291,362,359,72,630,451,505,247,358,32.14,83383.53,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,290,362,358,71,630,452,505,247,359,32.14,83383.53,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,291,362,359,71,630,449,506,248,358,32.14,83383.53,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,287,358,354,71,623,448,504,247,357,32.13,83384.36,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,288,359,356,72,623,447,505,247,358,32.13,83384.36,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,286,356,353,72,618,448,504,247,357,32.13,83382.99,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,285,356,352,72,618,448,504,247,356,32.13,83382.99,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,284,355,352,71,616,447,503,247,356,32.13,83381.25,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,283,353,349,72,613,447,503,246,355,32.13,83381.25,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,283,353,350,70,613,448,503,247,356,32.13,83383.34,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,285,356,353,69,619,450,503,246,356,32.13,83383.34,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,286,358,354,70,621,452,504,247,356,32.13,83383.86,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,292,363,360,78,624,458,508,254,363,32.13,83383.86,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,291,363,360,77,624,460,510,254,363,32.13,83382.82,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,293,365,362,78,627,462,511,255,363,32.13,83382.82,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,293,365,362,78,627,461,510,255,363,32.13,83384.73,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,293,365,362,78,627,462,510,256,362,32.13,83384.73,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,293,365,362,77,627,463,510,255,363,32.13,83384.38,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,293,365,362,78,627,457,512,256,363,32.13,83384.38,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,292,365,362,77,627,442,513,256,364,32.13,83385.24,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,292,365,362,77,627,458,522,256,363,32.13,83385.24,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,293,366,363,77,629,454,511,256,363,32.13,83383.69,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,292,364,363,77,623,461,508,257,362,32.13,83383.69,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:08,313,382,379,107,635,490,534,286,391,32.13,83383.67,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,323,392,388,115,642,500,544,296,401,32.13,83383.67,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,317,386,384,111,637,495,545,292,396,32.13,83388.88,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,308,378,376,101,633,487,532,283,387,32.13,83388.88,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,310,379,378,101,632,490,535,283,388,32.11,83386.41,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,309,379,377,99,632,488,532,280,386,32.11,83386.41,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,309,379,377,100,632,489,533,282,387,32.11,83384.82,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,311,381,379,101,635,490,534,282,387,32.11,83384.82,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,311,381,379,101,636,490,534,283,388,32.11,83384.32,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,311,382,380,101,636,491,535,283,388,32.11,83384.32,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,311,382,380,101,636,490,534,283,388,32.10,83386.55,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,311,381,380,101,636,491,535,284,388,32.10,83386.55,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,312,382,381,101,636,490,535,283,388,32.10,83382.72,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,312,382,380,102,636,490,535,284,388,32.10,83382.72,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,311,383,381,101,637,490,535,284,389,32.10,83382.21,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,312,383,381,102,637,490,535,284,388,32.10,83382.21,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,312,382,381,101,637,490,535,284,389,32.10,83383.21,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,312,383,381,102,637,491,535,285,389,32.10,83383.21,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,312,382,381,102,637,491,536,285,389,32.09,83383.40,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,312,383,382,102,637,491,536,285,389,32.09,83383.40,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,311,383,382,102,637,491,536,285,389,32.09,83381.83,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,312,383,382,102,637,491,536,285,389,32.09,83381.83,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,312,383,382,102,637,491,536,285,388,32.09,83384.41,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,311,383,382,102,637,491,536,285,389,32.09,83384.41,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,312,383,382,102,637,488,532,284,388,32.09,83385.97,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,311,383,382,101,637,491,536,285,389,32.09,83385.97,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,312,383,382,102,637,492,536,286,388,32.09,83388.23,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,312,383,382,102,637,492,536,286,389,32.09,83388.23,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,311,383,382,102,636,492,536,286,389,32.09,83382.66,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,311,383,382,102,637,491,536,285,389,32.09,83382.66,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,311,383,382,102,636,492,536,286,388,32.09,83376.60,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:09,311,383,382,102,636,492,536,286,389,32.09,83376.60,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:10,311,383,382,101,636,492,536,286,388,32.08,83381.82,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:10,311,382,382,102,636,492,536,286,388,32.08,83381.82,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:10,311,383,383,102,636,492,536,286,388,32.08,83578.67,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:10,311,383,382,102,636,493,536,286,388,32.08,83578.67,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:10,311,382,383,102,636,492,536,286,388,32.08,85408.39,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:10,311,383,382,102,636,493,536,286,388,32.08,85408.39,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:10,311,383,383,101,636,493,536,286,388,32.08,86017.87,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:10,311,383,383,102,636,493,536,286,388,32.08,86017.87,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:10,311,383,383,102,636,493,537,286,389,32.08,86585.42,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:10,311,383,383,102,636,493,536,286,389,32.08,86585.42,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:10,311,383,383,102,636,493,536,286,389,32.08,87179.16,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:10,310,383,382,101,636,493,536,287,389,32.08,87179.16,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:10,310,382,383,102,636,493,536,286,388,32.09,87774.96,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:10,310,383,383,102,635,492,536,286,389,32.09,87774.96,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:10,310,383,383,102,635,493,537,286,389,32.09,87508.67,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:10,311,383,383,102,636,493,537,286,389,32.09,87508.67,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
2024-10-02 11:15:10,311,383,383,102,636,493,536,286,389,32.10,86643.35,34.00,45.00,pumping_clean_air_prior_to_experiment_0210
